14:59:58.305, NormalRecord, 351.2457, 0.7428764, 1.190103
14:59:58.318, NormalRecord, 351.2448, 0.7511085, 1.195997
14:59:58.526, NormalRecord, 351.2676, 0.806874, 1.12527
14:59:58.538, NormalRecord, 351.2808, 0.790783, 1.11631
14:59:58.551, NormalRecord, 351.2636, 0.7692527, 1.107088
14:59:58.565, NormalRecord, 351.282, 0.7632374, 1.11603
14:59:58.579, NormalRecord, 351.3016, 0.7557542, 1.122674
14:59:58.594, NormalRecord, 351.3178, 0.7430493, 1.126447
14:59:58.608, NormalRecord, 351.3275, 0.7438769, 1.142649
14:59:58.621, NormalRecord, 351.3391, 0.7398152, 1.145342
14:59:58.637, NormalRecord, 351.3251, 0.7420319, 1.151435
14:59:58.648, NormalRecord, 351.3273, 0.7422945, 1.155514
14:59:58.662, NormalRecord, 351.3279, 0.7370846, 1.167827
14:59:58.676, NormalRecord, 351.316, 0.7284001, 1.169188
14:59:58.689, NormalRecord, 351.3219, 0.7253788, 1.170245
14:59:58.703, NormalRecord, 351.3098, 0.715968, 1.173488
14:59:58.718, NormalRecord, 351.3053, 0.7194949, 1.179552
14:59:58.731, NormalRecord, 351.2951, 0.7238984, 1.169853
14:59:58.746, NormalRecord, 351.2992, 0.7141142, 1.169044
14:59:58.760, NormalRecord, 351.2957, 0.7150794, 1.17103
14:59:58.773, NormalRecord, 351.2996, 0.7171329, 1.174852
14:59:58.787, NormalRecord, 351.2925, 0.7288306, 1.18014
14:59:58.801, NormalRecord, 351.2816, 0.7234657, 1.178349
14:59:58.815, NormalRecord, 351.2701, 0.7249342, 1.172258
14:59:58.829, NormalRecord, 351.2614, 0.7181287, 1.176227
14:59:58.842, NormalRecord, 351.2534, 0.709774, 1.177139
14:59:58.855, NormalRecord, 351.2457, 0.7081547, 1.171085
14:59:58.870, NormalRecord, 351.2394, 0.7099183, 1.168024
14:59:58.884, NormalRecord, 351.2385, 0.711159, 1.170987
14:59:58.898, NormalRecord, 351.2287, 0.6995575, 1.170449
14:59:58.911, NormalRecord, 351.2303, 0.6975515, 1.178782
14:59:58.926, NormalRecord, 351.2219, 0.69502, 1.19589
14:59:58.940, NormalRecord, 351.222, 0.6867731, 1.195307
14:59:58.953, NormalRecord, 351.2085, 0.6861872, 1.188961
14:59:58.967, NormalRecord, 351.2029, 0.6707193, 1.195341
14:59:58.981, NormalRecord, 351.182, 0.6587813, 1.198998
14:59:58.995, NormalRecord, 351.1598, 0.6398173, 1.203254
14:59:59.008, NormalRecord, 351.1393, 0.6284443, 1.206868
14:59:59.022, NormalRecord, 351.127, 0.6300717, 1.175552
14:59:59.037, NormalRecord, 351.1288, 0.6263834, 1.17397
14:59:59.051, NormalRecord, 351.1342, 0.618705, 1.173375
14:59:59.063, NormalRecord, 351.1554, 0.6247329, 1.175731
14:59:59.079, NormalRecord, 351.1767, 0.6377998, 1.180134
14:59:59.092, NormalRecord, 351.2111, 0.6649998, 1.181952
14:59:59.106, NormalRecord, 351.2199, 0.6787688, 1.192098
14:59:59.120, NormalRecord, 351.215, 0.6870426, 1.204893
14:59:59.134, NormalRecord, 351.1994, 0.6906261, 1.217997
14:59:59.148, NormalRecord, 351.1795, 0.6780725, 1.22905
14:59:59.161, NormalRecord, 351.164, 0.6594384, 1.22669
14:59:59.175, NormalRecord, 351.1533, 0.6311659, 1.226413
14:59:59.189, NormalRecord, 351.153, 0.6151513, 1.229258
14:59:59.204, NormalRecord, 351.1516, 0.5916551, 1.229082
14:59:59.217, NormalRecord, 351.1544, 0.5732764, 1.230934
14:59:59.231, NormalRecord, 351.1555, 0.5633271, 1.229905
14:59:59.245, NormalRecord, 351.1599, 0.5770497, 1.241716
14:59:59.259, NormalRecord, 351.144, 0.5819283, 1.257938
14:59:59.272, NormalRecord, 351.1241, 0.5918291, 1.259306
14:59:59.287, NormalRecord, 351.0938, 0.6098156, 1.253034
14:59:59.300, NormalRecord, 351.0813, 0.6175218, 1.24018
14:59:59.315, NormalRecord, 351.0712, 0.6144241, 1.239538
14:59:59.328, NormalRecord, 351.0674, 0.6154154, 1.231057
14:59:59.342, NormalRecord, 351.0824, 0.6211795, 1.237385
14:59:59.357, NormalRecord, 351.0992, 0.6232097, 1.228426
14:59:59.370, NormalRecord, 351.1305, 0.6177017, 1.221219
14:59:59.384, NormalRecord, 351.1555, 0.6197888, 1.213461
14:59:59.397, NormalRecord, 351.1964, 0.6246629, 1.198825
14:59:59.412, NormalRecord, 351.2065, 0.6355853, 1.197121
14:59:59.425, NormalRecord, 351.213, 0.6382108, 1.19285
14:59:59.440, NormalRecord, 351.2182, 0.6438231, 1.202058
14:59:59.454, NormalRecord, 351.2118, 0.6518571, 1.201664
14:59:59.466, NormalRecord, 351.2027, 0.6577765, 1.199594
14:59:59.481, NormalRecord, 351.1888, 0.6697614, 1.194084
14:59:59.495, NormalRecord, 351.1855, 0.6649709, 1.192598
14:59:59.509, NormalRecord, 351.1876, 0.6656666, 1.188885
14:59:59.524, NormalRecord, 351.1935, 0.6566861, 1.18785
14:59:59.537, NormalRecord, 351.2007, 0.648416, 1.193306
14:59:59.551, NormalRecord, 351.2132, 0.6490989, 1.194367
14:59:59.565, NormalRecord, 351.2165, 0.6445814, 1.195064
14:59:59.579, NormalRecord, 351.2198, 0.6416504, 1.202398
14:59:59.593, NormalRecord, 351.2178, 0.6383541, 1.200186
14:59:59.606, NormalRecord, 351.2149, 0.639736, 1.200778
14:59:59.621, NormalRecord, 351.2173, 0.6438233, 1.201052
14:59:59.634, NormalRecord, 351.2212, 0.6497478, 1.204894
14:59:59.648, NormalRecord, 351.2261, 0.6469455, 1.209445
14:59:59.661, NormalRecord, 351.2246, 0.6489351, 1.208977
14:59:59.675, NormalRecord, 351.2248, 0.6553537, 1.203708
14:59:59.689, NormalRecord, 351.2194, 0.6618282, 1.199867
14:59:59.703, NormalRecord, 351.2171, 0.6609333, 1.20091
14:59:59.718, NormalRecord, 351.2117, 0.6750576, 1.205284
14:59:59.732, NormalRecord, 351.1975, 0.6758012, 1.198461
14:59:59.746, NormalRecord, 351.193, 0.682773, 1.193579
14:59:59.760, NormalRecord, 351.1817, 0.6938396, 1.190472
14:59:59.774, NormalRecord, 351.1802, 0.6997672, 1.200507
14:59:59.788, NormalRecord, 351.1724, 0.6985006, 1.207639
14:59:59.801, NormalRecord, 351.1689, 0.7019941, 1.221583
14:59:59.815, NormalRecord, 351.1642, 0.6966866, 1.226672
14:59:59.829, NormalRecord, 351.1547, 0.6955664, 1.234909
14:59:59.844, NormalRecord, 351.1385, 0.6985142, 1.22962
14:59:59.857, NormalRecord, 351.1413, 0.6996074, 1.220296
14:59:59.871, NormalRecord, 351.119, 0.6941373, 1.23658
14:59:59.884, NormalRecord, 351.0983, 0.6841521, 1.241315
14:59:59.899, NormalRecord, 351.0741, 0.687044, 1.230682
14:59:59.912, NormalRecord, 351.0607, 0.6934516, 1.213231
14:59:59.926, NormalRecord, 351.0557, 0.6974641, 1.197437
14:59:59.941, NormalRecord, 351.069, 0.7013847, 1.195127
14:59:59.955, NormalRecord, 351.0882, 0.72057, 1.199176
14:59:59.968, NormalRecord, 351.1168, 0.7328612, 1.203567
14:59:59.983, NormalRecord, 351.1364, 0.7450704, 1.218886
14:59:59.995, NormalRecord, 351.1524, 0.761795, 1.211069
15:00:00.010, NormalRecord, 351.1623, 0.7723489, 1.210939
15:00:00.024, NormalRecord, 351.1539, 0.7661573, 1.222893
15:00:00.038, NormalRecord, 351.1361, 0.7564721, 1.231715
15:00:00.051, NormalRecord, 351.1277, 0.7382467, 1.245428
15:00:00.065, NormalRecord, 351.1133, 0.7222251, 1.250722
15:00:00.079, NormalRecord, 351.1083, 0.6992533, 1.24589
15:00:00.093, NormalRecord, 351.1035, 0.6904947, 1.250107
15:00:00.107, NormalRecord, 351.1046, 0.6848466, 1.253554
15:00:00.121, NormalRecord, 351.1081, 0.6743671, 1.264987
15:00:00.135, NormalRecord, 351.1052, 0.6738647, 1.275
15:00:00.148, NormalRecord, 351.0992, 0.6775708, 1.294736
15:00:00.163, NormalRecord, 351.0863, 0.6836628, 1.297859
15:00:00.176, NormalRecord, 351.0675, 0.6919981, 1.284987
15:00:00.190, NormalRecord, 351.0427, 0.6906669, 1.282634
15:00:00.205, NormalRecord, 351.0324, 0.6954958, 1.28
15:00:00.219, NormalRecord, 351.0353, 0.6944059, 1.274309
15:00:00.231, NormalRecord, 351.0447, 0.7056034, 1.268893
15:00:00.247, NormalRecord, 351.059, 0.7111844, 1.266279
15:00:00.261, NormalRecord, 351.078, 0.7263129, 1.25313
15:00:00.275, NormalRecord, 351.0957, 0.7238938, 1.252437
15:00:00.288, NormalRecord, 351.1166, 0.7323363, 1.237505
15:00:00.302, NormalRecord, 351.1359, 0.7396172, 1.244486
15:00:00.316, NormalRecord, 351.1435, 0.7384927, 1.245964
15:00:00.329, NormalRecord, 351.1424, 0.7388502, 1.248498
15:00:00.344, NormalRecord, 351.131, 0.7398129, 1.248643
15:00:00.358, NormalRecord, 351.1254, 0.7385483, 1.24194
15:00:00.371, NormalRecord, 351.1279, 0.7336515, 1.242489
15:00:00.385, NormalRecord, 351.1279, 0.735595, 1.239743
15:00:00.400, NormalRecord, 351.1319, 0.7353009, 1.24833
15:00:00.413, NormalRecord, 351.1284, 0.7326674, 1.245418
15:00:00.428, NormalRecord, 351.1301, 0.7317142, 1.254067
15:00:00.441, NormalRecord, 351.1317, 0.7323382, 1.261857
15:00:00.455, NormalRecord, 351.1351, 0.7280721, 1.274151
15:00:00.468, NormalRecord, 351.1365, 0.7216584, 1.281506
15:00:00.482, NormalRecord, 351.1337, 0.7135149, 1.291225
15:00:00.497, NormalRecord, 351.1333, 0.7089214, 1.300993
15:00:00.510, NormalRecord, 351.1251, 0.6986541, 1.306703
15:00:00.525, NormalRecord, 351.1172, 0.6990083, 1.308038
15:00:00.538, NormalRecord, 351.1035, 0.698572, 1.314471
15:00:00.552, NormalRecord, 351.0982, 0.6985956, 1.322735
15:00:00.567, NormalRecord, 351.0884, 0.7029062, 1.325464
15:00:00.580, NormalRecord, 351.0805, 0.708953, 1.337698
15:00:00.594, NormalRecord, 351.0758, 0.7111776, 1.333729
15:00:00.609, NormalRecord, 351.0651, 0.710218, 1.335133
15:00:00.620, NormalRecord, 351.0594, 0.7159579, 1.331356
15:00:00.635, NormalRecord, 351.0534, 0.7116385, 1.322458
15:00:00.648, NormalRecord, 351.0493, 0.7059928, 1.321638
15:00:00.662, NormalRecord, 351.0451, 0.7142521, 1.317988
15:00:00.676, NormalRecord, 351.0523, 0.7122885, 1.322841
15:00:00.690, NormalRecord, 351.0504, 0.7133066, 1.331204
15:00:00.704, NormalRecord, 351.0515, 0.7184749, 1.339829
15:00:00.718, NormalRecord, 351.0475, 0.7248468, 1.347582
15:00:00.731, NormalRecord, 351.034, 0.7311725, 1.336997
15:00:00.747, NormalRecord, 351.0275, 0.7329326, 1.32712
15:00:00.761, NormalRecord, 351.0251, 0.7289696, 1.333189
15:00:00.774, NormalRecord, 351.0177, 0.7190227, 1.331985
15:00:00.788, NormalRecord, 351.0006, 0.7026286, 1.331627
15:00:00.802, NormalRecord, 350.9927, 0.6969823, 1.325974
15:00:00.817, NormalRecord, 350.9957, 0.6850531, 1.298665
15:00:00.830, NormalRecord, 351.0075, 0.6783142, 1.298564
15:00:00.844, NormalRecord, 351.039, 0.6736342, 1.294923
15:00:00.858, NormalRecord, 351.0715, 0.6731597, 1.30097
15:00:00.871, NormalRecord, 351.1105, 0.6937382, 1.311587
15:00:00.886, NormalRecord, 351.1306, 0.695868, 1.32746
15:00:00.900, NormalRecord, 351.1336, 0.7007411, 1.317256
15:00:00.912, NormalRecord, 351.1262, 0.7031271, 1.323332
15:00:00.927, NormalRecord, 351.1072, 0.7025923, 1.339403
15:00:00.941, NormalRecord, 351.0987, 0.6844616, 1.351671
15:00:00.955, NormalRecord, 351.0799, 0.6559854, 1.336366
15:00:00.968, NormalRecord, 351.0776, 0.6385928, 1.33362
15:00:00.983, NormalRecord, 351.0739, 0.6205847, 1.330694
15:00:00.997, NormalRecord, 351.0702, 0.6060305, 1.326941
15:00:01.011, NormalRecord, 351.0715, 0.5953302, 1.323593
15:00:01.025, NormalRecord, 351.0743, 0.6044042, 1.319837
15:00:01.038, NormalRecord, 351.0714, 0.612429, 1.331997
15:00:01.052, NormalRecord, 351.0578, 0.6305679, 1.333679
15:00:01.067, NormalRecord, 351.0311, 0.6404508, 1.314687
15:00:01.080, NormalRecord, 351.0104, 0.6566467, 1.294899
15:00:01.095, NormalRecord, 350.9937, 0.6727879, 1.263928
15:00:01.108, NormalRecord, 350.9915, 0.6766426, 1.268373
15:00:01.122, NormalRecord, 350.996, 0.6872354, 1.267247
15:00:01.136, NormalRecord, 351.0142, 0.688472, 1.255875
15:00:01.150, NormalRecord, 351.0334, 0.6887376, 1.24088
15:00:01.164, NormalRecord, 351.0515, 0.6927568, 1.233901
15:00:01.178, NormalRecord, 351.069, 0.6918485, 1.224532
15:00:01.191, NormalRecord, 351.0825, 0.6831189, 1.227716
15:00:01.205, NormalRecord, 351.0882, 0.6812408, 1.225605
15:00:01.220, NormalRecord, 351.0963, 0.6804176, 1.217551
15:00:01.233, NormalRecord, 351.0851, 0.6732402, 1.217277
15:00:01.248, NormalRecord, 351.0807, 0.6655363, 1.21712
15:00:01.261, NormalRecord, 351.0796, 0.6649512, 1.219664
15:00:01.275, NormalRecord, 351.0824, 0.6644098, 1.202652
15:00:01.289, NormalRecord, 351.0916, 0.6629474, 1.212232
15:00:01.303, NormalRecord, 351.1034, 0.6600766, 1.217595
15:00:01.317, NormalRecord, 351.1083, 0.6531702, 1.232319
15:00:01.329, NormalRecord, 351.1161, 0.6497523, 1.232374
15:00:01.345, NormalRecord, 351.114, 0.6421705, 1.245474
15:00:01.359, NormalRecord, 351.1133, 0.6279683, 1.243795
15:00:01.371, NormalRecord, 351.1159, 0.6244606, 1.243557
15:00:01.386, NormalRecord, 351.1132, 0.6117099, 1.245443
15:00:01.401, NormalRecord, 351.1058, 0.6020369, 1.248929
15:00:01.414, NormalRecord, 351.1015, 0.5938918, 1.251312
15:00:01.428, NormalRecord, 351.1028, 0.587729, 1.253314
15:00:01.441, NormalRecord, 351.0986, 0.5934137, 1.25514
15:00:01.456, NormalRecord, 351.1004, 0.594145, 1.260186
15:00:01.468, NormalRecord, 351.0989, 0.5957629, 1.25847
15:00:01.484, NormalRecord, 351.0991, 0.5939071, 1.255654
15:00:01.498, NormalRecord, 351.1001, 0.5914682, 1.249644
15:00:01.511, NormalRecord, 351.0989, 0.5865694, 1.249422
15:00:01.526, NormalRecord, 351.0975, 0.5923449, 1.244119
15:00:01.538, NormalRecord, 351.1029, 0.5871028, 1.243077
15:00:01.553, NormalRecord, 351.1062, 0.5826182, 1.246163
15:00:01.567, NormalRecord, 351.1102, 0.581669, 1.250885
15:00:01.581, NormalRecord, 351.1149, 0.578725, 1.255656
15:00:01.595, NormalRecord, 351.1083, 0.5671245, 1.274646
15:00:01.609, NormalRecord, 351.1017, 0.5608144, 1.283829
15:00:01.623, NormalRecord, 351.1027, 0.5552843, 1.280871
15:00:01.637, NormalRecord, 351.1082, 0.5472771, 1.281234
15:00:01.650, NormalRecord, 351.0965, 0.5246853, 1.291335
15:00:01.665, NormalRecord, 351.0895, 0.5097121, 1.297993
15:00:01.678, NormalRecord, 351.0757, 0.4985787, 1.289587
15:00:01.691, NormalRecord, 351.0594, 0.4915819, 1.269517
15:00:01.705, NormalRecord, 351.0634, 0.499084, 1.249422
15:00:01.719, NormalRecord, 351.0711, 0.4985724, 1.250521
15:00:01.734, NormalRecord, 351.095, 0.5062197, 1.255561
15:00:01.747, NormalRecord, 351.1149, 0.5136836, 1.260511
15:00:01.761, NormalRecord, 351.1507, 0.5302066, 1.257783
15:00:01.775, NormalRecord, 351.1825, 0.5483199, 1.249494
15:00:01.789, NormalRecord, 351.1806, 0.5547754, 1.2574
15:00:01.804, NormalRecord, 351.1752, 0.5522119, 1.270206
15:00:01.816, NormalRecord, 351.155, 0.5403047, 1.285858
15:00:01.831, NormalRecord, 351.1446, 0.5316155, 1.292007
15:00:01.845, NormalRecord, 351.1292, 0.5063183, 1.287893
15:00:01.858, NormalRecord, 351.1209, 0.4893264, 1.276151
15:00:01.872, NormalRecord, 351.109, 0.4759584, 1.27677
15:00:01.887, NormalRecord, 351.1078, 0.459611, 1.269083
15:00:01.901, NormalRecord, 351.1127, 0.4588242, 1.274701
15:00:01.914, NormalRecord, 351.1099, 0.4569139, 1.285545
15:00:01.929, NormalRecord, 351.1059, 0.4629425, 1.299654
15:00:01.943, NormalRecord, 351.085, 0.4570275, 1.304186
15:00:01.955, NormalRecord, 351.0657, 0.4715578, 1.292461
15:00:01.971, NormalRecord, 351.0472, 0.4729494, 1.287635
15:00:01.983, NormalRecord, 351.039, 0.4799206, 1.273724
15:00:01.998, NormalRecord, 351.0309, 0.4786316, 1.273352
15:00:02.011, NormalRecord, 351.039, 0.4775681, 1.260892
15:00:02.026, NormalRecord, 351.0445, 0.4823271, 1.253964
15:00:02.040, NormalRecord, 351.063, 0.4950971, 1.240609
15:00:02.052, NormalRecord, 351.0801, 0.500152, 1.229068
15:00:02.067, NormalRecord, 351.096, 0.5083629, 1.220354
15:00:02.081, NormalRecord, 351.1158, 0.5097954, 1.222894
15:00:02.095, NormalRecord, 351.1256, 0.5091721, 1.228512
15:00:02.109, NormalRecord, 351.1361, 0.5143158, 1.222081
15:00:02.122, NormalRecord, 351.1331, 0.5023993, 1.224905
15:00:02.136, NormalRecord, 351.1387, 0.4998351, 1.207697
15:00:02.150, NormalRecord, 351.1475, 0.4954427, 1.199048
15:00:02.165, NormalRecord, 351.1503, 0.4854769, 1.195318
15:00:02.178, NormalRecord, 351.1614, 0.4852019, 1.201758
15:00:02.192, NormalRecord, 351.1686, 0.4754734, 1.203098
15:00:02.206, NormalRecord, 351.188, 0.4754015, 1.204139
15:00:02.219, NormalRecord, 351.2044, 0.4721416, 1.207149
15:00:02.234, NormalRecord, 351.2143, 0.4708735, 1.216132
15:00:02.248, NormalRecord, 351.2252, 0.4669906, 1.219222
15:00:02.261, NormalRecord, 351.2302, 0.4662386, 1.211127
15:00:02.275, NormalRecord, 351.2378, 0.4614711, 1.208432
15:00:02.288, NormalRecord, 351.2505, 0.4566938, 1.210548
15:00:02.304, NormalRecord, 351.2502, 0.4597175, 1.217776
15:00:02.317, NormalRecord, 351.2448, 0.4493338, 1.219258
15:00:02.331, NormalRecord, 351.2417, 0.4466283, 1.224399
15:00:02.345, NormalRecord, 351.2411, 0.4462046, 1.219888
15:00:02.358, NormalRecord, 351.2401, 0.4436613, 1.213934
15:00:02.373, NormalRecord, 351.2395, 0.4472135, 1.21925
15:00:02.387, NormalRecord, 351.2416, 0.4481583, 1.22317
15:00:02.401, NormalRecord, 351.2391, 0.4453547, 1.227775
15:00:02.415, NormalRecord, 351.2426, 0.450887, 1.220946
15:00:02.428, NormalRecord, 351.2343, 0.4530952, 1.215774
15:00:02.442, NormalRecord, 351.2342, 0.461232, 1.211242
15:00:02.455, NormalRecord, 351.2237, 0.4678208, 1.217156
15:00:02.469, NormalRecord, 351.2138, 0.4649069, 1.227164
15:00:02.484, NormalRecord, 351.2023, 0.4676156, 1.222321
15:00:02.498, NormalRecord, 351.2002, 0.4728301, 1.21457
15:00:02.512, NormalRecord, 351.2042, 0.4644766, 1.215753
15:00:02.526, NormalRecord, 351.2038, 0.4610337, 1.224714
15:00:02.540, NormalRecord, 351.2097, 0.4577029, 1.236226
15:00:02.554, NormalRecord, 351.2086, 0.4530708, 1.252044
15:00:02.568, NormalRecord, 351.2064, 0.457886, 1.246644
15:00:02.581, NormalRecord, 351.194, 0.4535412, 1.239704
15:00:02.595, NormalRecord, 351.1902, 0.4475186, 1.233545
15:00:02.609, NormalRecord, 351.1688, 0.4354691, 1.244801
15:00:02.622, NormalRecord, 351.1475, 0.4267384, 1.243526
15:00:02.635, NormalRecord, 351.1308, 0.4253766, 1.245428
15:00:02.649, NormalRecord, 351.1329, 0.425332, 1.223426
15:00:02.663, NormalRecord, 351.1317, 0.4334078, 1.215109
15:00:02.679, NormalRecord, 351.1425, 0.439494, 1.22224
15:00:02.691, NormalRecord, 351.1665, 0.4529872, 1.216613
15:00:02.705, NormalRecord, 351.1816, 0.4733862, 1.211961
15:00:02.719, NormalRecord, 351.2011, 0.5004634, 1.204063
15:00:02.733, NormalRecord, 351.2031, 0.5166294, 1.20368
15:00:02.747, NormalRecord, 351.1944, 0.5227267, 1.214893
15:00:02.762, NormalRecord, 351.1685, 0.5260803, 1.229245
15:00:02.774, NormalRecord, 351.146, 0.5206589, 1.229469
15:00:02.788, NormalRecord, 351.1166, 0.5050861, 1.226409
15:00:02.804, NormalRecord, 351.106, 0.4825794, 1.229178
15:00:02.817, NormalRecord, 351.1005, 0.4611152, 1.236006
15:00:02.830, NormalRecord, 351.0894, 0.4443415, 1.239798
15:00:02.845, NormalRecord, 351.1035, 0.4332215, 1.225293
15:00:02.859, NormalRecord, 351.1084, 0.4343499, 1.221917
15:00:02.873, NormalRecord, 351.1082, 0.4417915, 1.234749
15:00:02.887, NormalRecord, 351.0996, 0.460672, 1.240334
15:00:02.901, NormalRecord, 351.0902, 0.4706196, 1.24066
15:00:02.915, NormalRecord, 351.0824, 0.4926609, 1.229203
15:00:02.928, NormalRecord, 351.0714, 0.5026954, 1.224711
15:00:02.942, NormalRecord, 351.0723, 0.5118562, 1.221673
15:00:02.956, NormalRecord, 351.0873, 0.5137123, 1.216545
15:00:02.970, NormalRecord, 351.096, 0.52119, 1.20596
15:00:02.985, NormalRecord, 351.1218, 0.5261703, 1.196361
15:00:02.998, NormalRecord, 351.1371, 0.5292044, 1.186481
15:00:03.011, NormalRecord, 351.1622, 0.5325707, 1.183018
15:00:03.025, NormalRecord, 351.1809, 0.5376567, 1.180608
15:00:03.039, NormalRecord, 351.1909, 0.5421262, 1.179373
15:00:03.053, NormalRecord, 351.1903, 0.5467442, 1.18373
15:00:03.067, NormalRecord, 351.183, 0.5533762, 1.192881
15:00:03.081, NormalRecord, 351.1789, 0.5533261, 1.198183
15:00:03.095, NormalRecord, 351.1746, 0.5554795, 1.194073
15:00:03.109, NormalRecord, 351.1668, 0.5485299, 1.188192
15:00:03.123, NormalRecord, 351.1621, 0.5435722, 1.192497
15:00:03.137, NormalRecord, 351.1692, 0.5394493, 1.199944
15:00:03.151, NormalRecord, 351.1761, 0.5269004, 1.196026
15:00:03.165, NormalRecord, 351.1823, 0.5286104, 1.200516
15:00:03.178, NormalRecord, 351.1918, 0.5247613, 1.208822
15:00:03.192, NormalRecord, 351.2046, 0.5172766, 1.221319
15:00:03.207, NormalRecord, 351.1984, 0.5199638, 1.226655
15:00:03.220, NormalRecord, 351.1987, 0.5229049, 1.226676
15:00:03.233, NormalRecord, 351.186, 0.5368119, 1.22391
15:00:03.248, NormalRecord, 351.18, 0.545612, 1.224694
15:00:03.262, NormalRecord, 351.1693, 0.542602, 1.237949
15:00:03.276, NormalRecord, 351.1643, 0.5513287, 1.251539
15:00:03.290, NormalRecord, 351.151, 0.5490021, 1.264037
15:00:03.304, NormalRecord, 351.1436, 0.5465544, 1.25936
15:00:03.318, NormalRecord, 351.1382, 0.54187, 1.259636
15:00:03.330, NormalRecord, 351.1331, 0.5360702, 1.267062
15:00:03.345, NormalRecord, 351.1309, 0.5384341, 1.272398
15:00:03.359, NormalRecord, 351.1282, 0.5311272, 1.27321
15:00:03.373, NormalRecord, 351.1309, 0.528079, 1.276377
15:00:03.386, NormalRecord, 351.1296, 0.5261087, 1.273733
15:00:03.401, NormalRecord, 351.1317, 0.5300414, 1.280272
15:00:03.415, NormalRecord, 351.1267, 0.5309104, 1.292787
15:00:03.428, NormalRecord, 351.1196, 0.53771, 1.302585
15:00:03.442, NormalRecord, 351.1077, 0.542062, 1.323001
15:00:03.456, NormalRecord, 351.0957, 0.5392565, 1.325264
15:00:03.469, NormalRecord, 351.0833, 0.5390301, 1.317974
15:00:03.484, NormalRecord, 351.0693, 0.5309812, 1.315041
15:00:03.498, NormalRecord, 351.0545, 0.5264639, 1.320622
15:00:03.512, NormalRecord, 351.0362, 0.5086645, 1.326303
15:00:03.526, NormalRecord, 351.0241, 0.5004225, 1.330434
15:00:03.540, NormalRecord, 351.0035, 0.4980612, 1.316466
15:00:03.553, NormalRecord, 351.0016, 0.4978529, 1.289549
15:00:03.568, NormalRecord, 351.0091, 0.5018745, 1.288146
15:00:03.581, NormalRecord, 351.0352, 0.5086708, 1.298428
15:00:03.595, NormalRecord, 351.0579, 0.5308909, 1.299799
15:00:03.609, NormalRecord, 351.0806, 0.5512025, 1.308563
15:00:03.622, NormalRecord, 351.0956, 0.5685003, 1.309516
15:00:03.635, NormalRecord, 351.1107, 0.5878004, 1.309606
15:00:03.649, NormalRecord, 351.1002, 0.5930623, 1.31581
15:00:03.664, NormalRecord, 351.0997, 0.6044358, 1.3146
15:00:03.678, NormalRecord, 351.0803, 0.5907441, 1.320758
15:00:03.692, NormalRecord, 351.0745, 0.5769293, 1.317739
15:00:03.705, NormalRecord, 351.0787, 0.5653228, 1.315429
15:00:03.719, NormalRecord, 351.0761, 0.5483556, 1.31065
15:00:03.734, NormalRecord, 351.0856, 0.5313343, 1.311181
15:00:03.747, NormalRecord, 351.1017, 0.5056753, 1.324909
15:00:03.761, NormalRecord, 351.1059, 0.4612193, 1.352872
15:00:03.775, NormalRecord, 351.0949, 0.4490107, 1.366772
15:00:03.789, NormalRecord, 351.0705, 0.4334572, 1.376825
15:00:03.803, NormalRecord, 351.0597, 0.4223646, 1.382786
15:00:03.816, NormalRecord, 351.0414, 0.4048811, 1.376926
15:00:03.831, NormalRecord, 351.0456, 0.3538642, 1.397144
15:00:03.845, NormalRecord, 351.0416, 0.3189294, 1.408524
15:00:03.858, NormalRecord, 351.0691, 0.2935267, 1.408918
15:00:03.872, NormalRecord, 351.0833, 0.2831952, 1.420294
15:00:03.885, NormalRecord, 351.095, 0.2577725, 1.420084
15:00:03.900, NormalRecord, 351.1188, 0.2409227, 1.429524
15:00:03.915, NormalRecord, 351.1372, 0.2584446, 1.442696
15:00:03.928, NormalRecord, 351.153, 0.2716986, 1.452565
15:00:03.941, NormalRecord, 351.1595, 0.2726468, 1.450738
15:00:03.956, NormalRecord, 351.1686, 0.2859386, 1.458559
15:00:03.969, NormalRecord, 351.1789, 0.2965237, 1.461577
15:00:03.984, NormalRecord, 351.1812, 0.3076937, 1.459026
15:00:03.998, NormalRecord, 351.1815, 0.3060344, 1.456309
15:00:04.011, NormalRecord, 351.189, 0.292749, 1.463569
15:00:04.026, NormalRecord, 351.1935, 0.297251, 1.462851
15:00:04.040, NormalRecord, 351.1998, 0.2790967, 1.470434
15:00:04.053, NormalRecord, 351.2036, 0.2657374, 1.479219
15:00:04.068, NormalRecord, 351.2139, 0.2378837, 1.48928
15:00:04.081, NormalRecord, 351.2234, 0.2182579, 1.502942
15:00:04.094, NormalRecord, 351.2353, 0.1975566, 1.524422
15:00:04.109, NormalRecord, 351.2414, 0.1779065, 1.537654
15:00:04.122, NormalRecord, 351.2407, 0.1716065, 1.537114
15:00:04.136, NormalRecord, 351.2443, 0.1641008, 1.547119
15:00:04.151, NormalRecord, 351.2378, 0.1580779, 1.550459
15:00:04.165, NormalRecord, 351.2349, 0.1441652, 1.565076
15:00:04.178, NormalRecord, 351.2305, 0.1422504, 1.569644
15:00:04.191, NormalRecord, 351.2272, 0.1352094, 1.575097
15:00:04.207, NormalRecord, 351.2159, 0.1321231, 1.582204
15:00:04.219, NormalRecord, 351.2067, 0.1261219, 1.574425
15:00:04.234, NormalRecord, 351.1978, 0.1195891, 1.578195
