14:22:36.085, NormalRecord, -7.781006, 148.3743, -7.934723
14:22:36.103, NormalRecord, -7.795471, 148.33, -7.936188
14:22:36.156, NormalRecord, -7.523621, 148.2192, -7.893799
14:22:36.206, NormalRecord, -7.213409, 147.3673, -7.709961
14:22:36.231, NormalRecord, -7.114777, 146.7083, -7.552948
14:22:36.259, NormalRecord, -6.960419, 146.2764, -7.46814
14:22:36.306, NormalRecord, -6.989288, 145.8392, -7.380341
14:22:36.327, NormalRecord, -7.064819, 145.8169, -7.355438
14:22:36.359, NormalRecord, -7.047638, 143.8379, -6.880005
14:22:36.409, NormalRecord, -7.098694, 141.5928, -6.228729
14:22:36.436, NormalRecord, -7.200256, 140.7664, -5.983063
14:22:36.481, NormalRecord, -7.181244, 140.6519, -6.052338
14:22:36.507, NormalRecord, -7.376465, 139.9511, -5.862915
14:22:36.533, NormalRecord, -7.399658, 139.9043, -5.838287
14:22:36.585, NormalRecord, -7.686554, 139.4741, -5.720734
14:22:36.605, NormalRecord, -7.85675, 138.2905, -5.404327
14:22:36.659, NormalRecord, -7.818695, 138.2837, -5.436188
14:22:36.682, NormalRecord, -7.773529, 137.4669, -5.245972
14:22:36.731, NormalRecord, -7.866516, 137.2357, -5.117554
14:22:36.758, NormalRecord, -7.844757, 137.2337, -5.078796
14:22:36.785, NormalRecord, -7.815826, 136.8025, -5.033051
14:22:36.833, NormalRecord, -7.792206, 135.9186, -4.814362
14:22:36.855, NormalRecord, -7.787781, 135.9011, -4.822571
14:22:36.886, NormalRecord, -7.848572, 135.6822, -4.705322
14:22:36.936, NormalRecord, -8.105438, 134.6953, -4.462372
14:22:36.963, NormalRecord, -8.114349, 134.6471, -4.412628
14:22:36.996, NormalRecord, -9.505951, 133.7839, -4.18808
14:22:37.023, NormalRecord, -15.89392, 129.7866, -3.096741
14:22:37.064, NormalRecord, -13.81573, 129.0796, -2.857391
14:22:37.088, NormalRecord, -13.80347, 128.9726, -2.821594
14:22:37.130, NormalRecord, -10.60199, 129.789, -3.070221
14:22:37.156, NormalRecord, -10.34317, 129.7758, -3.036865
14:22:37.197, NormalRecord, -9.571564, 129.676, -2.99408
14:22:37.223, NormalRecord, -8.875031, 129.4963, -2.959381
14:22:37.263, NormalRecord, -9.600159, 129.2972, -2.879547
14:22:37.290, NormalRecord, -9.621887, 129.3278, -2.857513
14:22:37.329, NormalRecord, -9.519073, 128.8825, -2.80188
14:22:37.358, NormalRecord, -9.519165, 128.9191, -2.85553
14:22:37.399, NormalRecord, -9.184998, 127.7569, -2.488983
14:22:37.423, NormalRecord, -9.149445, 127.8124, -2.49646
14:22:37.455, NormalRecord, -9.088013, 127.7577, -2.502563
14:22:37.497, NormalRecord, -8.921082, 127.1751, -2.40506
14:22:37.525, NormalRecord, -8.947418, 127.1187, -2.413544
14:22:37.556, NormalRecord, -8.786041, 126.4937, -2.205109
14:22:37.606, NormalRecord, -8.752777, 126.2121, -2.130402
14:22:37.627, NormalRecord, -8.686462, 126.216, -2.166504
14:22:37.677, NormalRecord, -8.285126, 125.3149, -1.873322
14:22:37.702, NormalRecord, -8.606171, 124.8709, -1.761292
14:22:37.729, NormalRecord, -8.622284, 124.8878, -1.798309
14:22:37.778, NormalRecord, -8.659546, 124.5535, -1.705688
14:22:37.799, NormalRecord, -8.696167, 124.577, -1.707306
14:22:37.855, NormalRecord, -8.5159, 124.2847, -1.613678
14:22:37.876, NormalRecord, -8.448303, 126.8022, -2.315338
14:22:37.926, NormalRecord, -8.446838, 126.9536, -2.349487
14:22:37.952, NormalRecord, -8.695435, 126.9364, -2.337921
14:22:37.978, NormalRecord, -8.699524, 126.779, -2.265228
14:22:38.028, NormalRecord, -8.468781, 126.3874, -2.16861
14:22:38.049, NormalRecord, -8.518494, 126.3087, -2.16333
14:22:38.104, NormalRecord, -8.486664, 126.365, -2.166107
14:22:38.131, NormalRecord, -8.491669, 126.3935, -2.146912
14:22:38.176, NormalRecord, -8.538208, 126.4424, -2.172333
14:22:38.201, NormalRecord, -8.579834, 126.4091, -2.164612
14:22:38.228, NormalRecord, -8.609131, 126.0496, -2.082642
14:22:38.277, NormalRecord, -8.633911, 126.0287, -2.137848
14:22:38.299, NormalRecord, -8.615356, 126.0762, -2.193176
14:22:38.355, NormalRecord, -9.025391, 126.615, -2.233002
14:22:38.375, NormalRecord, -9.019775, 126.6859, -2.256042
14:22:38.425, NormalRecord, -8.958374, 126.6371, -2.33136
14:22:38.451, NormalRecord, -8.981964, 126.6092, -2.35968
14:22:38.478, NormalRecord, -9.096222, 126.4256, -2.301605
14:22:38.528, NormalRecord, -9.233063, 126.4953, -2.284088
14:22:38.548, NormalRecord, -9.310028, 126.4997, -2.256226
14:22:38.604, NormalRecord, -9.372803, 126.4376, -2.333649
14:22:38.628, NormalRecord, -9.607056, 126.3497, -2.322235
14:22:38.674, NormalRecord, -9.599426, 126.3649, -2.256836
14:22:38.702, NormalRecord, -9.593964, 126.3569, -2.257874
14:22:38.727, NormalRecord, -9.558655, 126.1443, -2.232758
14:22:38.768, NormalRecord, -9.621948, 126.3316, -2.285675
14:22:38.794, NormalRecord, -9.66452, 126.3349, -2.276855
14:22:38.835, NormalRecord, -9.52475, 126.2772, -2.263885
14:22:38.861, NormalRecord, -9.519073, 126.2752, -2.26236
14:22:38.901, NormalRecord, -9.941254, 126.3671, -2.254211
14:22:38.928, NormalRecord, -9.9198, 127.2668, -2.479462
14:22:38.968, NormalRecord, -9.973785, 127.3113, -2.517151
14:22:38.996, NormalRecord, -10.08923, 127.2776, -2.510559
14:22:39.036, NormalRecord, -10.10266, 127.2848, -2.493164
14:22:39.061, NormalRecord, -10.08344, 127.3462, -2.473389
14:22:39.103, NormalRecord, -10.20465, 127.3366, -2.458374
14:22:39.141, NormalRecord, -9.882477, 127.2503, -2.447021
14:22:39.169, NormalRecord, -9.910858, 127.0689, -2.39212
14:22:39.196, NormalRecord, -9.90036, 127.0394, -2.348206
14:22:39.248, NormalRecord, -9.866516, 127.0765, -2.383514
14:22:39.269, NormalRecord, -9.780609, 127.1111, -2.457794
14:22:39.324, NormalRecord, -9.857361, 127.1462, -2.354095
14:22:39.352, NormalRecord, -9.779327, 127.1073, -2.314758
14:22:39.397, NormalRecord, -9.692535, 127.0736, -2.403381
14:22:39.423, NormalRecord, -9.699463, 126.947, -2.343292
14:22:39.449, NormalRecord, -10.05338, 126.9079, -2.273621
14:22:39.504, NormalRecord, -9.827393, 126.9258, -2.302948
14:22:39.527, NormalRecord, -9.90271, 126.8578, -2.326508
14:22:39.583, NormalRecord, -9.831665, 127.0104, -2.410461
14:22:39.602, NormalRecord, -9.843201, 127.0403, -2.425018
14:22:39.648, NormalRecord, -9.786285, 126.8489, -2.342987
14:22:39.670, NormalRecord, -9.688629, 126.8108, -2.361511
14:22:39.718, NormalRecord, -9.811646, 126.8199, -2.400635
14:22:39.769, NormalRecord, -9.973419, 127.1367, -2.466827
14:22:39.819, NormalRecord, -10.07654, 127.2187, -2.464203
14:22:39.890, NormalRecord, -10.04877, 127.174, -2.469025
14:22:39.968, NormalRecord, -10.27133, 127.8415, -2.636993
14:22:40.043, NormalRecord, -9.955719, 128.3305, -2.730682
14:22:40.099, NormalRecord, -9.644989, 134.2328, -4.348297
14:22:40.154, NormalRecord, -9.679718, 134.8321, -4.496887
14:22:40.221, NormalRecord, -9.688507, 135.0672, -4.643311
14:22:40.299, NormalRecord, -10.00839, 135.6812, -4.754181
14:22:40.370, NormalRecord, -10.66309, 136.6313, -5.037292
14:22:40.426, NormalRecord, -11.49414, 136.7529, -5.095215
14:22:40.505, NormalRecord, -14.02448, 142.5779, -6.561096
14:22:40.554, NormalRecord, -13.74225, 144.3784, -7.128876
14:22:40.655, NormalRecord, -8.266602, 144.2534, -7.104858
14:22:40.715, NormalRecord, -8.770203, 143.0986, -6.83374
14:22:40.759, NormalRecord, -8.851776, 143.3828, -6.721313
14:22:40.840, NormalRecord, -9.619781, 147.7923, -8.015961
14:22:40.888, NormalRecord, -10.16721, 150.8571, -8.552643
14:22:40.971, NormalRecord, -9.647156, 152.4786, -9.039551
14:22:41.021, NormalRecord, -9.214508, 152.8821, -9.114258
14:22:41.094, NormalRecord, -8.872253, 148.3539, -8.092957
14:22:41.148, NormalRecord, -8.950195, 148.1223, -8.121613
14:22:41.169, NormalRecord, -9.283142, 147.9503, -8.03186
14:22:41.218, NormalRecord, -9.341949, 147.9297, -8.075043
14:22:41.244, NormalRecord, -9.476776, 148.1964, -8.127686
14:22:41.268, NormalRecord, -9.717285, 148.1715, -8.004852
14:22:41.301, NormalRecord, -11.25037, 147.8857, -7.935059
14:22:41.343, NormalRecord, -11.26389, 147.8336, -7.947083
14:22:41.367, NormalRecord, -11.27258, 147.7371, -7.936798
14:22:41.417, NormalRecord, -11.35187, 148.07, -8.025055
14:22:41.443, NormalRecord, -11.4649, 148.3013, -8.093475
14:22:41.469, NormalRecord, -11.44308, 148.4847, -8.106506
14:22:41.505, NormalRecord, -11.47922, 148.7092, -8.216614
14:22:41.543, NormalRecord, -11.27051, 148.4147, -8.193604
14:22:41.570, NormalRecord, -11.26929, 145.6528, -7.491852
14:22:41.623, NormalRecord, -8.506226, 140.2995, -6.092133
14:22:41.645, NormalRecord, -6.999634, 139.4371, -5.917633
14:22:41.693, NormalRecord, -6.350189, 139.3419, -5.862183
14:22:41.720, NormalRecord, -6.796295, 139.0624, -5.761383
14:22:41.745, NormalRecord, -6.603271, 138.9352, -5.672028
14:22:41.797, NormalRecord, -6.572113, 138.6464, -5.621979
14:22:41.818, NormalRecord, -6.533752, 138.5387, -5.631927
14:22:41.845, NormalRecord, -6.843201, 138.6089, -5.588531
14:22:41.875, NormalRecord, -6.861237, 140.8851, -6.158813
14:22:41.924, NormalRecord, -7.319458, 142.159, -6.49942
14:22:41.945, NormalRecord, -7.683807, 142.2662, -6.576843
14:22:41.995, NormalRecord, -7.937531, 142.0206, -6.588043
14:22:42.023, NormalRecord, -8.220825, 142.0027, -6.726257
14:22:42.048, NormalRecord, -8.745361, 142.0662, -6.815582
14:22:42.075, NormalRecord, -12.31039, 145.5274, -7.840607
14:22:42.124, NormalRecord, -16.48856, 147.149, -8.486206
14:22:42.145, NormalRecord, -17.81467, 147.3948, -8.658569
14:22:42.175, NormalRecord, -19.70111, 147.4589, -8.496338
14:22:42.227, NormalRecord, -20.51028, 145.6869, -7.951294
14:22:42.252, NormalRecord, -20.4852, 145.265, -7.707123
14:22:42.275, NormalRecord, -20.56055, 143.6023, -7.068756
14:22:42.324, NormalRecord, -20.34039, 142.9439, -6.864624
14:22:42.351, NormalRecord, -20.28329, 142.0889, -6.582458
14:22:42.376, NormalRecord, -20.45547, 141.4803, -6.359009
14:22:42.430, NormalRecord, -20.68225, 141.4868, -6.323517
14:22:42.452, NormalRecord, -20.72269, 141.3697, -6.300232
14:22:42.476, NormalRecord, -20.7793, 141.3937, -6.356293
14:22:42.530, NormalRecord, -20.4118, 141.4316, -6.375275
14:22:42.555, NormalRecord, -20.36325, 141.4314, -6.311615
14:22:42.580, NormalRecord, -20.17166, 141.4977, -6.323822
14:22:42.631, NormalRecord, -20.23166, 141.4079, -6.302124
14:22:42.658, NormalRecord, -20.12332, 141.4675, -6.246429
14:22:42.680, NormalRecord, -20.23511, 141.3079, -6.139893
14:22:42.708, NormalRecord, -20.0632, 141.2544, -6.153229
14:22:42.758, NormalRecord, -20.26004, 141.163, -6.068726
14:22:42.781, NormalRecord, -20.29865, 141.1642, -5.970093
14:22:42.817, NormalRecord, -20.32941, 141.1662, -6.070923
14:22:42.858, NormalRecord, -20.28876, 141.3096, -6.101196
14:22:42.875, NormalRecord, -20.2464, 141.3154, -6.078339
14:22:42.922, NormalRecord, -20.17535, 141.2898, -5.989258
14:22:42.945, NormalRecord, -19.40128, 141.6382, -6.110687
14:22:42.995, NormalRecord, -18.82367, 141.9894, -6.251953
14:22:43.022, NormalRecord, -18.83578, 142.0042, -6.299652
14:22:43.048, NormalRecord, -18.67252, 141.8459, -6.180542
14:22:43.075, NormalRecord, -18.53973, 141.8224, -6.104553
14:22:43.125, NormalRecord, -18.38498, 141.7163, -6.169037
14:22:43.145, NormalRecord, -18.08984, 141.6609, -6.254791
14:22:43.175, NormalRecord, -17.92081, 141.5783, -6.183014
14:22:43.228, NormalRecord, -17.81808, 141.6128, -6.131042
14:22:43.253, NormalRecord, -17.58411, 141.5778, -6.025269
14:22:43.275, NormalRecord, -17.44385, 141.3081, -5.923431
14:22:43.325, NormalRecord, -17.41714, 141.2965, -5.966187
14:22:43.352, NormalRecord, -17.0166, 141.3567, -5.951447
14:22:43.378, NormalRecord, -14.67404, 141.2475, -5.906769
14:22:43.408, NormalRecord, -10.81595, 141.369, -5.861847
14:22:43.455, NormalRecord, -9.708923, 141.4191, -5.9487
14:22:43.475, NormalRecord, -8.162842, 141.6376, -6.144257
14:22:43.508, NormalRecord, -6.556183, 141.6738, -6.143982
14:22:43.557, NormalRecord, -5.137299, 142.0057, -6.249481
14:22:43.582, NormalRecord, -4.923553, 142.0576, -6.282471
14:22:43.608, NormalRecord, -4.928101, 142.1815, -6.324677
14:22:43.655, NormalRecord, -4.749115, 142.1574, -6.325104
14:22:43.683, NormalRecord, -4.735413, 142.0969, -6.355682
14:22:43.708, NormalRecord, -4.8573, 141.7265, -6.248871
14:22:43.761, NormalRecord, -6.453308, 142.0165, -6.195221
14:22:43.789, NormalRecord, -6.421631, 142.0007, -6.150299
14:22:43.811, NormalRecord, -6.250519, 142.0661, -6.199158
14:22:43.841, NormalRecord, -6.073486, 142.1726, -6.248444
14:22:43.892, NormalRecord, -6.053009, 142.0435, -6.165527
14:22:43.917, NormalRecord, -5.967163, 142.001, -6.104462
14:22:43.941, NormalRecord, -5.853973, 141.9846, -6.091644
14:22:43.992, NormalRecord, -5.865479, 142.1044, -6.080872
14:22:44.061, NormalRecord, -5.880188, 142.1507, -6.069427
14:22:44.133, NormalRecord, -5.31311, 145.8598, -6.934296
14:22:44.214, NormalRecord, -4.66571, 146.034, -6.94751
14:22:44.258, NormalRecord, -4.659149, 146.0637, -6.860229
14:22:44.338, NormalRecord, -4.160065, 145.9065, -6.794312
14:22:44.409, NormalRecord, -0.7802429, 145.6342, -6.795013
14:22:44.458, NormalRecord, 5.734792, 145.6656, -7.154205
14:22:44.533, NormalRecord, 4.492534, 145.0509, -6.940338
14:22:44.604, NormalRecord, -2.86145, 146.6004, -7.086456
14:22:44.658, NormalRecord, -2.512238, 146.7372, -6.928528
14:22:44.729, NormalRecord, -2.297333, 146.7178, -6.754608
14:22:44.801, NormalRecord, -2.786194, 146.4153, -6.774872
14:22:44.881, NormalRecord, -2.964142, 146.4511, -6.707397
14:22:44.925, NormalRecord, -2.842651, 146.4383, -6.840424
14:22:45.005, NormalRecord, -1.604401, 146.4015, -6.750641
14:22:45.080, NormalRecord, -1.310455, 145.9221, -6.599121
14:22:45.125, NormalRecord, -0.4938049, 145.7137, -6.343933
14:22:45.206, NormalRecord, 1.164234, 145.2323, -5.97226
14:22:45.276, NormalRecord, 8.445608, 145.6259, -6.289124
14:22:45.328, NormalRecord, 7.907495, 145.5019, -6.394287
14:22:45.401, NormalRecord, 7.57698, 145.5061, -6.421051
14:22:45.473, NormalRecord, 7.908874, 145.574, -6.615967
14:22:45.525, NormalRecord, 7.83877, 145.8286, -6.603912
14:22:45.598, NormalRecord, 8.409055, 145.4694, -6.542114
14:22:45.679, NormalRecord, 7.976765, 145.6576, -6.549835
14:22:45.725, NormalRecord, 7.923177, 145.5493, -6.634766
14:22:45.799, NormalRecord, 7.546561, 145.0378, -6.650146
14:22:45.880, NormalRecord, 7.520919, 145.5444, -6.639191
14:22:45.927, NormalRecord, 4.443245, 146.4758, -6.837402
14:22:46.008, NormalRecord, 3.384049, 147.1945, -7.162292
14:22:46.081, NormalRecord, 2.815018, 147.4499, -7.6586
14:22:46.125, NormalRecord, 1.870338, 147.9099, -7.82962
14:22:46.207, NormalRecord, -2.310516, 148.4598, -7.774292
14:22:46.265, NormalRecord, -2.752686, 148.1257, -7.874512
14:22:46.345, NormalRecord, -5.630676, 149.8472, -8.243774
14:22:46.392, NormalRecord, -7.337616, 150.1174, -8.194244
14:22:46.461, NormalRecord, -9.593628, 149.4458, -8.219025
14:22:46.540, NormalRecord, -12.77628, 149.056, -8.196411
14:22:46.611, NormalRecord, -13.57492, 149.2742, -8.374237
14:22:46.662, NormalRecord, -14.68387, 149.3398, -8.444397
14:22:46.736, NormalRecord, -14.82889, 149.2117, -8.285156
14:22:46.794, NormalRecord, -15.48041, 148.9067, -8.180115
14:22:46.873, NormalRecord, -15.48697, 148.9389, -8.119629
14:22:46.945, NormalRecord, -15.82458, 148.9453, -8.015411
14:22:46.995, NormalRecord, -16.31104, 148.7817, -7.943909
14:22:47.070, NormalRecord, -16.25058, 148.7865, -7.879608
14:22:47.127, NormalRecord, -16.23538, 148.719, -7.968781
14:22:47.207, NormalRecord, -17.56647, 148.859, -7.909332
14:22:47.265, NormalRecord, -17.67096, 148.3717, -7.754822
14:22:47.344, NormalRecord, -17.68744, 148.2832, -7.75174
14:22:47.392, NormalRecord, -17.62247, 147.7967, -7.466644
14:22:47.461, NormalRecord, -17.60449, 147.0772, -7.381836
14:22:47.541, NormalRecord, -16.7616, 143.0475, -6.215179
14:22:47.613, NormalRecord, -15.62094, 141.5995, -5.775726
14:22:47.665, NormalRecord, -15.39218, 141.1035, -5.655212
14:22:47.738, NormalRecord, -15.63315, 140.3421, -5.383881
14:22:47.811, NormalRecord, -15.66333, 139.5171, -5.170837
14:22:47.863, NormalRecord, -15.9079, 139.1955, -5.166321
14:22:47.935, NormalRecord, -16.04584, 138.263, -4.888641
14:22:48.015, NormalRecord, -18.39862, 134.1897, -3.696228
14:22:48.060, NormalRecord, -14.14066, 134.9029, -3.937317
14:22:48.133, NormalRecord, -11.86172, 135.5337, -4.189484
14:22:48.214, NormalRecord, -12.00586, 134.9846, -4.052246
14:22:48.259, NormalRecord, -11.97974, 134.2968, -3.912354
14:22:48.337, NormalRecord, -14.03915, 130.9458, -2.930115
14:22:48.410, NormalRecord, -13.95001, 130.2312, -2.869232
14:22:48.483, NormalRecord, -14.32843, 129.6782, -2.629486
14:22:48.533, NormalRecord, -14.50821, 124.5026, -1.250732
14:22:48.605, NormalRecord, -14.70886, 110.5411, 2.808926
14:22:48.660, NormalRecord, -14.02722, 110.4799, 2.772535
14:22:48.730, NormalRecord, -13.1037, 114.2222, 1.827761
14:22:48.802, NormalRecord, -14.18607, 114.5927, 1.70744
14:22:48.881, NormalRecord, -16.66306, 113.6514, 1.890673
14:22:48.926, NormalRecord, -16.67871, 113.3281, 1.953598
14:22:49.007, NormalRecord, -16.83267, 112.3633, 2.21536
14:22:49.071, NormalRecord, -16.62335, 111.9977, 2.47882
14:22:49.127, NormalRecord, -16.21594, 112.284, 2.249812
14:22:49.206, NormalRecord, -16.04489, 113.7504, 1.889398
14:22:49.277, NormalRecord, -24.25009, 114.676, 1.385733
14:22:49.330, NormalRecord, -14.62341, 116.731, 0.8583838
14:22:49.403, NormalRecord, -14.50986, 115.8252, 1.044925
14:22:49.476, NormalRecord, -14.46609, 115.2148, 1.318693
14:22:49.527, NormalRecord, -14.31299, 115.2341, 1.247802
14:22:49.600, NormalRecord, -14.19165, 110.9361, 2.493423
14:22:49.680, NormalRecord, -14.21109, 109.3008, 3.011459
14:22:49.727, NormalRecord, -14.42233, 109.1777, 3.075408
14:22:49.799, NormalRecord, -14.62817, 108.5222, 3.261787
14:22:49.879, NormalRecord, -14.2789, 108.4463, 3.346119
14:22:49.927, NormalRecord, -14.10858, 108.5041, 3.317625
14:22:50.003, NormalRecord, -13.46252, 101.5332, 5.241983
14:22:50.077, NormalRecord, -13.25699, 97.48743, 6.338518
14:22:50.150, NormalRecord, -13.47598, 96.1897, 6.781371
14:22:50.203, NormalRecord, -13.41962, 95.13204, 7.117482
14:22:50.260, NormalRecord, -13.22034, 95.06068, 6.946325
14:22:50.337, NormalRecord, -13.43347, 95.40328, 7.014486
14:22:50.394, NormalRecord, -13.63068, 95.79316, 6.773124
14:22:50.463, NormalRecord, -13.52356, 95.50885, 6.898242
14:22:50.546, NormalRecord, -13.60629, 98.48608, 6.020599
14:22:50.571, NormalRecord, -13.5235, 99.17954, 5.749718
14:22:50.599, NormalRecord, -13.56262, 99.27153, 5.702307
14:22:50.645, NormalRecord, -13.47275, 99.18465, 5.878916
14:22:50.673, NormalRecord, -13.27539, 99.18378, 5.816607
14:22:50.701, NormalRecord, -13.24182, 99.18705, 5.769939
14:22:50.727, NormalRecord, -12.67346, 100.3013, 5.471653
14:22:50.782, NormalRecord, -12.40118, 100.0608, 5.572515
14:22:50.800, NormalRecord, -12.42908, 99.99712, 5.550591
14:22:50.828, NormalRecord, -12.69995, 99.98856, 5.564594
14:22:50.881, NormalRecord, -12.61649, 100.0097, 5.606483
14:22:50.907, NormalRecord, -12.67502, 100.0019, 5.623349
14:22:50.930, NormalRecord, -12.77332, 100.4481, 5.479119
14:22:50.968, NormalRecord, -13.06812, 102.9595, 4.796674
14:22:50.996, NormalRecord, -13.30478, 102.8848, 4.789439
14:22:51.027, NormalRecord, -13.29568, 102.8943, 4.832054
14:22:51.075, NormalRecord, -13.13104, 103.3459, 4.704642
14:22:51.100, NormalRecord, -13.14426, 103.3627, 4.733747
14:22:51.148, NormalRecord, -13.19925, 103.2606, 4.751494
14:22:51.177, NormalRecord, -13.43893, 103.0742, 4.774486
14:22:51.203, NormalRecord, -13.50574, 103.3736, 4.681633
14:22:51.229, NormalRecord, -13.54309, 103.3922, 4.710312
14:22:51.278, NormalRecord, -14.08295, 103.5312, 4.729638
14:22:51.300, NormalRecord, -14.24023, 103.4685, 4.788755
14:22:51.328, NormalRecord, -16.64459, 102.2178, 5.068159
14:22:51.382, NormalRecord, -16.64114, 102.5772, 4.95854
14:22:51.407, NormalRecord, -16.71225, 102.521, 5.018148
14:22:51.430, NormalRecord, -17.22516, 102.5514, 5.018379
14:22:51.479, NormalRecord, -17.30853, 102.6717, 4.891565
14:22:51.507, NormalRecord, -17.91656, 102.9104, 4.840026
14:22:51.534, NormalRecord, -17.98254, 102.8992, 4.893395
14:22:51.562, NormalRecord, -18.08591, 102.9739, 4.926707
14:22:51.609, NormalRecord, -18.40811, 103.2446, 4.839012
14:22:51.631, NormalRecord, -18.76816, 103.2285, 4.848794
14:22:51.661, NormalRecord, -19.08456, 103.1755, 4.892293
14:22:51.712, NormalRecord, -19.14746, 103.2301, 4.874945
14:22:51.737, NormalRecord, -19.254, 104.1075, 4.695174
14:22:51.762, NormalRecord, -18.89148, 105.1612, 4.410856
14:22:51.810, NormalRecord, -18.78378, 105.2116, 4.268157
14:22:51.838, NormalRecord, -18.61761, 105.3099, 4.208518
14:22:51.862, NormalRecord, -18.64987, 105.3372, 4.251936
14:22:51.916, NormalRecord, -18.62656, 105.3255, 4.34278
14:22:51.939, NormalRecord, -18.90869, 105.2605, 4.344962
14:22:51.962, NormalRecord, -18.91443, 105.2195, 4.341156
14:22:52.016, NormalRecord, -18.92935, 105.5334, 4.235406
14:22:52.042, NormalRecord, -18.80383, 105.7024, 4.141505
14:22:52.066, NormalRecord, -18.85406, 105.7275, 4.235771
14:22:52.116, NormalRecord, -18.81299, 106.046, 4.163426
14:22:52.137, NormalRecord, -19.34274, 106.0449, 4.161645
14:22:52.193, NormalRecord, -19.41309, 106.0266, 4.125601
14:22:52.215, NormalRecord, -19.31226, 106.1704, 4.10294
14:22:52.238, NormalRecord, -19.32498, 106.1742, 4.156309
14:22:52.277, NormalRecord, -19.01007, 106.1805, 4.170083
14:22:52.306, NormalRecord, -19.00146, 105.9263, 4.285367
14:22:52.356, NormalRecord, -18.63837, 105.9768, 4.195837
14:22:52.384, NormalRecord, -18.55099, 105.9266, 4.203719
14:22:52.428, NormalRecord, -17.08606, 104.2085, 4.744974
14:22:52.455, NormalRecord, -17.03149, 104.2086, 4.715178
14:22:52.481, NormalRecord, -16.65585, 104.0098, 4.776177
14:22:52.508, NormalRecord, -16.6651, 104.2692, 4.687551
14:22:52.555, NormalRecord, -16.44183, 104.2901, 4.640046
14:22:52.575, NormalRecord, -16.39355, 104.2819, 4.590964
14:22:52.609, NormalRecord, -16.20935, 104.2029, 4.64308
14:22:52.657, NormalRecord, -15.56439, 104.3031, 4.635263
14:22:52.685, NormalRecord, -15.13556, 104.1391, 4.659626
14:22:52.730, NormalRecord, -15.09311, 104.2809, 4.502416
14:22:52.758, NormalRecord, -15.22198, 104.2498, 4.476286
14:22:52.786, NormalRecord, -15.11398, 104.3072, 4.498992
14:22:52.810, NormalRecord, -14.32245, 104.3278, 4.484043
14:22:52.862, NormalRecord, -13.10834, 102.4826, 4.949783
14:22:52.884, NormalRecord, -12.54654, 102.279, 4.924838
14:22:52.911, NormalRecord, -12.17081, 102.2959, 4.946682
14:22:52.965, NormalRecord, -11.98526, 102.2436, 4.967999
14:22:52.990, NormalRecord, -11.41528, 102.2298, 4.831623
14:22:53.013, NormalRecord, -11.34146, 101.6462, 4.926717
14:22:53.062, NormalRecord, -16.24637, 101.2182, 5.080317
14:22:53.090, NormalRecord, -16.05511, 100.8237, 5.183857
14:22:53.116, NormalRecord, -12.61096, 91.91004, 7.402365
14:22:53.145, NormalRecord, -10.70135, 92.15696, 7.350692
14:22:53.192, NormalRecord, -9.915985, 95.11156, 6.633235
14:22:53.213, NormalRecord, -7.433929, 98.70865, 5.745832
14:22:53.245, NormalRecord, -7.266785, 99.83103, 5.532135
14:22:53.297, NormalRecord, -7.118958, 99.91715, 5.487098
14:22:53.321, NormalRecord, -6.998993, 100.1388, 5.41452
14:22:53.347, NormalRecord, -7.124695, 100.4028, 5.385836
14:22:53.400, NormalRecord, -6.394714, 100.1808, 5.469153
14:22:53.426, NormalRecord, -6.233704, 100.0587, 5.4698
14:22:53.474, NormalRecord, -5.740234, 99.99091, 5.443961
14:22:53.531, NormalRecord, -5.680939, 100.0192, 5.489305
14:22:53.605, NormalRecord, -5.656525, 100.4161, 5.370219
14:22:53.678, NormalRecord, -5.175507, 100.2775, 5.422002
14:22:53.731, NormalRecord, -4.717712, 100.2562, 5.3963
14:22:53.801, NormalRecord, -3.841064, 100.7304, 5.185818
14:22:53.882, NormalRecord, 9.403965, 103.8756, 4.652014
14:22:53.935, NormalRecord, 15.11971, 106.1504, 4.228248
14:22:54.006, NormalRecord, 15.04345, 106.5343, 4.019768
14:22:54.083, NormalRecord, 15.38563, 107.0967, 3.985997
14:22:54.131, NormalRecord, 15.37259, 106.9812, 3.862026
14:22:54.205, NormalRecord, 14.65163, 106.3583, 4.027771
14:22:54.283, NormalRecord, 11.97866, 103.4571, 4.677045
14:22:54.331, NormalRecord, 10.5866, 103.576, 4.626093
14:22:54.400, NormalRecord, 3.310144, 99.44526, 5.57164
14:22:54.479, NormalRecord, 2.729314, 98.73883, 5.695986
14:22:54.530, NormalRecord, 3.080287, 98.49033, 5.744575
14:22:54.605, NormalRecord, 3.951362, 98.21001, 5.88095
14:22:54.665, NormalRecord, 4.59594, 97.98018, 5.926929
14:22:54.737, NormalRecord, 4.793955, 97.88746, 5.997745
14:22:54.798, NormalRecord, 5.60161, 98.21239, 5.933037
14:22:54.874, NormalRecord, 10.58315, 98.24969, 6.143337
14:22:54.949, NormalRecord, 11.39243, 99.79498, 5.74074
14:22:55.003, NormalRecord, 12.09995, 100.1441, 5.495359
14:22:55.079, NormalRecord, 12.36794, 99.94281, 5.442281
14:22:55.137, NormalRecord, 3.837213, 98.93356, 5.298712
14:22:55.217, NormalRecord, 1.405255, 96.70028, 5.801043
14:22:55.265, NormalRecord, 0.463954, 96.81669, 5.785563
14:22:55.345, NormalRecord, -1.168121, 97.6137, 5.689371
